path,label
ang20180916t210628_cmf_v2t1_img/bg/ang20180916t210628_cmf_v2t1_img_tile256x256+13+4038.tif,0
ang20180916t210628_cmf_v2t1_img/bg/ang20180916t210628_cmf_v2t1_img_tile256x256+478+88.tif,0
ang20180916t210628_cmf_v2t1_img/bg/ang20180916t210628_cmf_v2t1_img_tile256x256+0+5581.tif,0
ang20180916t210628_cmf_v2t1_img/bg/ang20180916t210628_cmf_v2t1_img_tile256x256+0+2208.tif,0
ang20180916t210628_cmf_v2t1_img/bg/ang20180916t210628_cmf_v2t1_img_tile256x256+450+481.tif,0
ang20180916t210628_cmf_v2t1_img/bg/ang20180916t210628_cmf_v2t1_img_tile256x256+0+3339.tif,0
ang20180916t210628_cmf_v2t1_img/bg/ang20180916t210628_cmf_v2t1_img_tile256x256+445+2482.tif,0
ang20180916t210628_cmf_v2t1_img/bg/ang20180916t210628_cmf_v2t1_img_tile256x256+61+133.tif,0
ang20180916t210628_cmf_v2t1_img/bg/ang20180916t210628_cmf_v2t1_img_tile256x256+299+4118.tif,0
ang20180916t210628_cmf_v2t1_img/bg/ang20180916t210628_cmf_v2t1_img_tile256x256+450+2121.tif,0
ang20180916t210628_cmf_v2t1_img/bg/ang20180916t210628_cmf_v2t1_img_tile256x256+510+4413.tif,0
ang20181010t201547_cmf_v2t1_img/pos/ang20181010t201547_cmf_v2t1_img_tile256x256+233+3313.tif,1
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+0+1807.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+69+2093.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+17+6872.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+144+753.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+398+5307.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+495+932.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+550+1591.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+575+6177.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+37+2663.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+314+2977.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+521+4191.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+0+4829.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+78+6036.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+521+3260.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+487+2002.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+323+4804.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+0+1462.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+493+7160.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+338+3853.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+525+522.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+504+6455.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+373+2490.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+366+5791.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+0+7190.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+111+5451.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+13+1010.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+383+1247.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+528+4491.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+0+2981.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+8+3783.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+66+0.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+0+4039.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+233+6431.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+401+6744.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+555+3534.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+0+5187.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+269+1570.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+0+398.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+0+5731.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+432+200.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+176+4539.tif,0
ang20181010t201547_cmf_v2t1_img/bg/ang20181010t201547_cmf_v2t1_img_tile256x256+0+2400.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+206+2061.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+79+738.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+106+1038.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+29+2927.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+223+2324.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+123+0.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+11+262.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+502+2736.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+423+1113.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+172+1749.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+83+2661.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+514+104.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+509+2287.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+488+2026.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+487+413.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+489+1767.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+337+716.tif,0
ang20180917t185216_ch4mf_v2t1_img/bg/ang20180917t185216_ch4mf_v2t1_img_tile256x256+0+1297.tif,0
ang20180917t185216_ch4mf_v2t1_img/pos/ang20180917t185216_ch4mf_v2t1_img_tile256x256+256+1463.tif,1
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+0+3766.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+609+59.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+0+3106.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+144+3493.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+376+3764.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+0+1431.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+382+1123.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+508+473.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+518+2906.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+15+2007.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+647+1121.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+578+1738.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+16+1735.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+441+3364.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+140+245.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+514+2499.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+191+2384.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+364+1465.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+82+701.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+623+1449.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+554+2052.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+0+1160.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+634+811.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+638+3845.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+354+833.tif,0
ang20181009t185142_cmf_v2t1_img/bg/ang20181009t185142_cmf_v2t1_img_tile256x256+98+2785.tif,0
ang20181009t185142_cmf_v2t1_img/pos/ang20181009t185142_cmf_v2t1_img_tile256x256+287+1901.tif,1
ang20181001t174635_cmf_v2t1_img/pos/ang20181001t174635_cmf_v2t1_img_tile256x256+323+2247.tif,1
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+495+4521.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+179+0.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+100+2574.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+515+813.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+514+3247.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+88+1353.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+458+4228.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+217+801.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+209+2930.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+530+3558.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+544+2864.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+103+1975.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+199+3544.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+380+1745.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+155+3202.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+426+521.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+512+0.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+395+1482.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+0+1064.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+0+3913.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+0+1620.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+162+4278.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+0+2313.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+320+3856.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+440+2605.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+425+1198.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+341+256.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+0+4534.tif,0
ang20181001t174635_cmf_v2t1_img/bg/ang20181001t174635_cmf_v2t1_img_tile256x256+0+331.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+0+0.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+0+2401.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+0+3738.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+0+1767.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+22+2763.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+0+728.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+0+3288.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+407+949.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+343+1248.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+283+2388.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+298+3830.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+60+1246.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+323+3161.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+433+481.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+290+3574.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+66+3025.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+446+2873.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+130+374.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+53+984.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+480+131.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+473+1841.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+382+1533.tif,0
ang20181009t183326_cmf_v2t1_img/bg/ang20181009t183326_cmf_v2t1_img_tile256x256+103+1507.tif,0
ang20181009t183326_cmf_v2t1_img/pos/ang20181009t183326_cmf_v2t1_img_tile256x256+41+2068.tif,1
ang20181009t183326_cmf_v2t1_img/pos/ang20181009t183326_cmf_v2t1_img_tile256x256+304+2123.tif,1
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+256+3147.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+295+646.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+283+2813.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+76+3492.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+540+4237.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+541+3190.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+0+735.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+452+320.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+0+2483.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+100+1440.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+490+1424.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+242+1128.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+0+2182.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+135+0.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+519+3463.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+492+44.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+21+1716.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+21+322.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+488+3785.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+374+2164.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+548+1787.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+0+2747.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+219+3758.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+0+3222.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+257+4151.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+544+2741.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+0+4130.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+498+928.tif,0
ang20180919t211133_cmf_v2t1_img/bg/ang20180919t211133_cmf_v2t1_img_tile256x256+519+2466.tif,0
ang20180919t211133_cmf_v2t1_img/pos/ang20180919t211133_cmf_v2t1_img_tile256x256+291+1865.tif,1
ang20180917t193958_cmf_v2t1_img/pos/ang20180917t193958_cmf_v2t1_img_tile256x256+251+1451.tif,1
ang20180917t193958_cmf_v2t1_img/bg/ang20180917t193958_cmf_v2t1_img_tile256x256+421+90.tif,0
ang20180917t193958_cmf_v2t1_img/bg/ang20180917t193958_cmf_v2t1_img_tile256x256+419+371.tif,0
ang20180917t193958_cmf_v2t1_img/bg/ang20180917t193958_cmf_v2t1_img_tile256x256+0+1734.tif,0
ang20180917t193958_cmf_v2t1_img/bg/ang20180917t193958_cmf_v2t1_img_tile256x256+353+719.tif,0
ang20180917t193958_cmf_v2t1_img/bg/ang20180917t193958_cmf_v2t1_img_tile256x256+234+2372.tif,0
ang20180917t193958_cmf_v2t1_img/bg/ang20180917t193958_cmf_v2t1_img_tile256x256+514+1423.tif,0
ang20180917t193958_cmf_v2t1_img/bg/ang20180917t193958_cmf_v2t1_img_tile256x256+11+1116.tif,0
ang20180917t193958_cmf_v2t1_img/bg/ang20180917t193958_cmf_v2t1_img_tile256x256+505+2024.tif,0
ang20180917t193958_cmf_v2t1_img/bg/ang20180917t193958_cmf_v2t1_img_tile256x256+314+2824.tif,0
ang20180917t193958_cmf_v2t1_img/bg/ang20180917t193958_cmf_v2t1_img_tile256x256+0+1994.tif,0
ang20180917t193958_cmf_v2t1_img/bg/ang20180917t193958_cmf_v2t1_img_tile256x256+329+1767.tif,0
ang20180917t193958_cmf_v2t1_img/bg/ang20180917t193958_cmf_v2t1_img_tile256x256+0+2833.tif,0
ang20180917t193958_cmf_v2t1_img/bg/ang20180917t193958_cmf_v2t1_img_tile256x256+499+2522.tif,0
ang20180917t193958_cmf_v2t1_img/bg/ang20180917t193958_cmf_v2t1_img_tile256x256+0+806.tif,0
ang20180917t193958_cmf_v2t1_img/bg/ang20180917t193958_cmf_v2t1_img_tile256x256+146+0.tif,0
ang20180917t193958_cmf_v2t1_img/bg/ang20180917t193958_cmf_v2t1_img_tile256x256+79+400.tif,0
ang20180917t193958_cmf_v2t1_img/bg/ang20180917t193958_cmf_v2t1_img_tile256x256+360+1147.tif,0
ang20180927t185506_cmf_v2t1_img/pos/ang20180927t185506_cmf_v2t1_img_tile256x256+206+1935.tif,1
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+401+1543.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+220+3546.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+120+1101.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+524+3201.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+316+0.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+483+3591.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+0+3101.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+479+850.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+513+1860.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+268+3161.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+291+573.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+501+1129.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+345+2689.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+34+48.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+448+2296.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+32+318.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+311+308.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+0+668.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+84+2681.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+0+2318.tif,0
ang20180927t185506_cmf_v2t1_img/bg/ang20180927t185506_cmf_v2t1_img_tile256x256+55+1595.tif,0
ang20180920t201242_cmf_v2t1_img/pos/ang20180920t201242_cmf_v2t1_img_tile256x256+165+1677.tif,1
ang20180920t201242_cmf_v2t1_img/bg/ang20180920t201242_cmf_v2t1_img_tile256x256+0+698.tif,0
ang20180920t201242_cmf_v2t1_img/bg/ang20180920t201242_cmf_v2t1_img_tile256x256+363+2880.tif,0
ang20180920t201242_cmf_v2t1_img/bg/ang20180920t201242_cmf_v2t1_img_tile256x256+141+2272.tif,0
ang20180920t201242_cmf_v2t1_img/bg/ang20180920t201242_cmf_v2t1_img_tile256x256+483+1075.tif,0
ang20180920t201242_cmf_v2t1_img/bg/ang20180920t201242_cmf_v2t1_img_tile256x256+491+528.tif,0
ang20180920t201242_cmf_v2t1_img/bg/ang20180920t201242_cmf_v2t1_img_tile256x256+126+0.tif,0
ang20180920t201242_cmf_v2t1_img/bg/ang20180920t201242_cmf_v2t1_img_tile256x256+21+3425.tif,0
ang20180920t201242_cmf_v2t1_img/bg/ang20180920t201242_cmf_v2t1_img_tile256x256+346+1338.tif,0
ang20180920t201242_cmf_v2t1_img/bg/ang20180920t201242_cmf_v2t1_img_tile256x256+432+1730.tif,0
ang20180920t201242_cmf_v2t1_img/bg/ang20180920t201242_cmf_v2t1_img_tile256x256+460+803.tif,0
